"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"388",0.852329889100469,0.866978385491285,0.112057283924324,0.115867792826154
"389",1.07370841225605,1.0898894811681,0.0943067174803552,0.0962048927968258
"390",0.687717854015289,0.69451770138356,0.448690635846367,0.453500416799884
"391",2.05866477532046,2.0844626352191,0.601862273761317,0.603422141317897
"392",2.02936697325098,2.06737764210367,0.474895333578695,0.474114123493744
"393",1.51142883067951,1.54544650111347,0.178453725072118,0.182769710270718
"394",2.81142836536853,2.84384959784861,0.893108603741748,0.893394601760219
"395",1.60719242064576,1.61849295622424,0.511680811746764,0.512470265620246
"396",0.886087822391815,0.897489993228126,0.17193126024522,0.17299469692391
"397",0.617059916754564,0.625360043843587,0.169776365709726,0.171932981991749
"398",1.41687852861705,1.44719269319817,0.230658690837772,0.223654507290817
"399",1.75465817827927,1.77901194036172,0.544855994848959,0.551537037827191
"400",2.56838220077402,2.58397544482175,1.1487216749166,1.14927125226514
"401",1.0421712382199,1.05351678475942,0.632528513051715,0.62909752304073
"402",1.82595022195993,1.84807712116907,1.32084065326188,1.32954358848784
"403",3.31536574590774,3.34296817249722,0.587058248398277,0.59628792868169
"404",2.28906938276793,2.30006552997388,1.47381014780374,1.4848191816789
"405",1.64822476679655,1.66567677973535,0.344530739476069,0.343577036178372
"406",0.886787775490019,0.896467886865139,1.09054925781695,1.08992265144066
"407",2.01781708374619,2.03325477428734,0.548788828756707,0.551392248282633
"408",1.14463366105639,1.16369095444679,0.0763674641094544,0.0742417571246036
"409",0.495609171833228,0.503127221271251,0.0798985707902607,0.0804257342245344
"410",0.645306129278021,0.654422947574169,0.0911735664449026,0.0923983887367451
"411",3.57991487543348,3.6092426793676,2.30500869118255,2.31669362142588
"412",1.00598293229153,1.01664048298857,0.125993966339851,0.127446364072856
"413",3.2482179734442,3.27509157028463,1.12448862590243,1.13465579553392
"414",1.20481808652583,1.21655169160096,0.648687640972452,0.657180225783965
"415",2.52027933694878,2.53984586316712,1.1368783511346,1.14489646369304
"416",2.24178572145163,2.2686746047408,0.543128749959288,0.544286290953613
"417",2.04277566302022,2.07492114462525,0.163626110420193,0.161832690701625
"418",1.21869625455828,1.23598187120431,0.405762472124185,0.407894921957624
